origin_preds,preds_eps=2.0,preds_eps=4.0,preds_eps=6.0,preds_eps=8.0,preds_eps=10.0
89.05320739746094,112.03923034667969,112.98596954345703,108.60487365722656,105.597900390625,103.4273681640625
93.95073699951172,113.93358612060547,116.44522857666016,116.71858215332031,113.9695816040039,110.24895477294922
93.23648071289062,114.78439331054688,117.72578430175781,118.47322845458984,118.23522186279297,115.07630920410156
88.54088592529297,112.22432708740234,112.6679458618164,111.73057556152344,110.45748138427734,107.3634262084961
91.02808380126953,116.6384048461914,116.22763061523438,116.35150146484375,113.40007019042969,112.72024536132812
92.84568786621094,112.8890380859375,118.4876937866211,119.56287384033203,119.1182861328125,115.15046691894531
65.77123260498047,97.99470520019531,100.80118560791016,96.87440490722656,96.24427795410156,95.30265045166016
90.73068237304688,119.0047378540039,120.78411102294922,119.01714324951172,112.35113525390625,108.77745819091797
45.476924896240234,85.61641693115234,84.26324462890625,80.00577545166016,75.00111389160156,78.61482238769531
97.19380950927734,107.14547729492188,107.73632049560547,107.4224624633789,106.06037902832031,105.77574920654297
78.04219055175781,107.29491424560547,111.24569702148438,114.30975341796875,113.26588439941406,112.89442443847656
68.84280395507812,100.62812805175781,99.10350799560547,97.57977294921875,94.86400604248047,89.52716064453125
47.7194709777832,95.69549560546875,96.97174072265625,96.12305450439453,94.70796966552734,92.40237426757812
90.14778137207031,119.2157974243164,118.73373413085938,118.52787017822266,115.1578140258789,111.80743408203125
94.81470489501953,111.5156021118164,114.23303985595703,116.78543090820312,114.97608184814453,115.29405975341797
80.00199127197266,102.21415710449219,99.36492919921875,96.84900665283203,94.9322509765625,96.6143798828125
83.8435287475586,107.86206817626953,112.69361114501953,114.3442153930664,112.63509368896484,112.19387817382812
89.3146743774414,109.59648132324219,106.99882507324219,103.83094024658203,103.25773620605469,101.57693481445312
51.51101303100586,94.37552642822266,94.79885864257812,95.69231414794922,94.3205795288086,92.62854766845703
85.57141876220703,113.53326416015625,121.05133056640625,122.95137023925781,122.44929504394531,121.8352279663086
75.43724060058594,109.58061981201172,112.86360931396484,110.338134765625,108.12831115722656,106.90484619140625
61.588096618652344,99.35829162597656,100.03399658203125,98.57234954833984,94.88742065429688,92.11595916748047
82.7539291381836,107.36823272705078,109.85787963867188,111.86248016357422,112.42684936523438,110.7596435546875
68.20039367675781,98.71038055419922,100.2300796508789,98.91475677490234,96.7452621459961,98.18193817138672
84.06493377685547,107.21321868896484,113.07841491699219,113.83086395263672,115.39360046386719,115.23959350585938
80.10365295410156,100.1634750366211,99.66053771972656,95.19039916992188,94.76620483398438,95.9939193725586
83.25650787353516,97.623291015625,96.33614349365234,96.36323547363281,96.22163391113281,96.39562225341797
61.93531799316406,84.93805694580078,90.533447265625,92.86133575439453,90.03997039794922,88.50845336914062
94.54910278320312,114.8973617553711,117.65509796142578,119.25337982177734,116.05158996582031,116.55696868896484
97.26305389404297,108.77976989746094,111.94127655029297,111.23108673095703,112.25044250488281,109.57134246826172
83.05731964111328,103.7098159790039,105.28321838378906,104.18038940429688,102.59200286865234,98.7242660522461
73.2551040649414,104.53311157226562,102.82499694824219,99.32803344726562,98.56710815429688,97.46063995361328
97.46532440185547,121.02217864990234,125.26908111572266,124.32304382324219,121.22313690185547,116.63683319091797
102.04165649414062,123.97587585449219,126.41038513183594,125.61548614501953,120.15313720703125,120.50725555419922
55.72467803955078,97.44993591308594,96.18927764892578,95.0704116821289,95.02422332763672,94.9179916381836
99.62452697753906,108.9940185546875,107.79649353027344,105.54991912841797,105.32110595703125,103.38721466064453
93.7193603515625,117.0333251953125,123.99776458740234,120.62388610839844,119.94994354248047,115.29109191894531
67.92491912841797,100.88492584228516,99.09871673583984,97.1832046508789,96.08512878417969,96.81209564208984
81.5490951538086,105.59966278076172,110.44966888427734,110.67578887939453,108.23207092285156,106.78054809570312
93.96525573730469,114.9509506225586,116.4557113647461,113.0016860961914,112.65884399414062,109.24056243896484
73.27660369873047,97.52706909179688,99.3500747680664,99.77336120605469,98.80474090576172,97.37553405761719
84.88864135742188,127.51068115234375,131.83697509765625,128.0619354248047,124.52202606201172,119.9953842163086
93.5567398071289,117.96800994873047,120.03665924072266,118.62908172607422,117.927978515625,112.18630981445312
12.725258827209473,78.6207275390625,81.35064697265625,78.50074768066406,83.54850769042969,82.72061157226562
92.93693542480469,110.62516784667969,113.26860809326172,114.58349609375,111.53053283691406,110.09294128417969
59.980525970458984,92.49051666259766,90.74315643310547,89.94734191894531,91.36786651611328,92.00035858154297
87.34413146972656,120.01493835449219,121.66918182373047,120.49723052978516,122.15052795410156,117.24503326416016
53.28076171875,84.15782928466797,87.17655181884766,87.77728271484375,86.00613403320312,84.39554595947266
76.06969451904297,100.42144012451172,100.88904571533203,99.93365478515625,96.98172760009766,95.9361343383789
80.9272689819336,113.78630065917969,113.6118392944336,111.45327758789062,109.27349853515625,107.18376922607422
90.49443054199219,105.88870239257812,105.87039184570312,104.9902572631836,103.20963287353516,101.55245208740234
90.41219329833984,115.41758728027344,116.3658218383789,116.01962280273438,111.36803436279297,109.66470336914062
65.607421875,107.7463607788086,106.15087127685547,103.00366973876953,101.41069030761719,98.75118255615234
83.7559585571289,101.75536346435547,105.16773223876953,102.97904968261719,102.4100341796875,101.83180236816406
71.03793334960938,98.42839813232422,100.8800048828125,101.22978210449219,101.74642181396484,100.98101043701172
81.04875183105469,102.1867904663086,103.15452575683594,101.971435546875,101.61015319824219,100.07992553710938
78.01445007324219,105.895751953125,106.50589752197266,105.13251495361328,103.59587860107422,101.50957489013672
36.88488006591797,95.18427276611328,96.15669250488281,95.5637435913086,94.03850555419922,92.25703430175781
69.72183227539062,95.54871368408203,96.91325378417969,97.92372131347656,96.75030517578125,97.35702514648438
77.88357543945312,105.77833557128906,105.50923156738281,103.98809051513672,103.94671630859375,104.97423553466797
103.97750854492188,119.83335876464844,117.66815185546875,114.95482635498047,112.58638000488281,109.7020263671875
96.98491668701172,120.24957275390625,125.5440673828125,125.52364349365234,121.33435821533203,117.99642944335938
94.98876190185547,120.08406066894531,123.0780258178711,122.77781677246094,121.772216796875,118.14501190185547
94.04694366455078,116.390869140625,112.2497329711914,107.9957275390625,105.62388610839844,102.4064712524414
72.52429962158203,106.30379486083984,106.91252899169922,106.30923461914062,103.67405700683594,102.18843078613281
89.2966537475586,114.0395278930664,118.38739013671875,114.86222839355469,112.33012390136719,109.5946044921875
93.56800842285156,117.54460144042969,120.57270812988281,121.03173828125,118.20619201660156,116.40804290771484
79.18380737304688,100.6208724975586,106.00450134277344,106.54119873046875,105.19000244140625,104.90060424804688
79.10317993164062,113.4241943359375,113.05906677246094,109.6830825805664,106.70819854736328,101.33721160888672
88.85426330566406,100.20671081542969,101.12353515625,99.40504455566406,98.08346557617188,96.9033432006836
85.55620574951172,99.93098449707031,102.16175079345703,103.10588073730469,102.7462387084961,102.09690856933594
50.3223762512207,89.10501861572266,92.64554595947266,96.09246063232422,96.81390380859375,96.54548645019531
66.16283416748047,101.41468811035156,103.11907196044922,104.57571411132812,103.83455657958984,103.56626892089844
51.80113220214844,96.86962890625,96.6109619140625,96.8499984741211,95.51160430908203,95.45816802978516
63.283775329589844,106.5018081665039,109.31544494628906,106.93511199951172,107.30554962158203,104.42399597167969
82.10210418701172,100.7426528930664,101.07199096679688,100.1249771118164,99.18727111816406,97.6633071899414
89.66146850585938,98.33866882324219,99.96163177490234,98.98123931884766,98.32857513427734,98.29141998291016
96.05604553222656,115.7623062133789,118.32386779785156,117.7113037109375,115.83917999267578,113.36235046386719
64.945068359375,93.39640808105469,96.81688690185547,90.09313201904297,88.2679214477539,88.18755340576172
72.43142700195312,101.9487533569336,105.34712982177734,105.72834777832031,108.0931167602539,108.4876937866211
84.07923126220703,111.95709991455078,116.91160583496094,116.2819595336914,113.55634307861328,114.52650451660156
80.2580795288086,102.31848907470703,101.70619201660156,101.08002471923828,98.64704132080078,96.99578857421875
66.4740982055664,106.2267074584961,100.23585510253906,94.6207046508789,93.64079284667969,93.36656188964844
81.4045639038086,95.90442657470703,96.43938446044922,95.90413665771484,95.29156494140625,94.56595611572266
83.68424987792969,108.38860321044922,112.08820343017578,114.25139617919922,112.27167510986328,111.59264373779297
70.04754638671875,103.34410858154297,102.7805404663086,100.9588394165039,99.43766784667969,102.70159912109375
77.88700103759766,106.30360412597656,113.53340911865234,114.2959976196289,115.21377563476562,113.42017364501953
92.39755249023438,111.02693939208984,109.96448516845703,108.24934387207031,105.62157440185547,102.5195541381836
87.09339904785156,112.68817901611328,114.7102279663086,113.52833557128906,112.9116439819336,110.28327941894531
64.31092834472656,89.99829864501953,94.72950744628906,93.65375518798828,89.78118896484375,89.54790496826172
82.591552734375,93.32500457763672,92.75594329833984,93.47085571289062,92.26702117919922,92.54227447509766
55.239620208740234,100.19722747802734,103.08814239501953,104.70439147949219,107.1981201171875,105.90428161621094
65.27645111083984,98.53117370605469,98.84909057617188,100.86153411865234,102.5085678100586,102.73696899414062
80.3109130859375,102.12700653076172,102.18115234375,100.4475326538086,98.07847595214844,93.61808013916016
78.7757797241211,117.96749877929688,119.60086822509766,115.14581298828125,110.81829071044922,106.54075622558594
78.57308959960938,107.005126953125,104.98948669433594,102.65800476074219,100.59676361083984,100.63567352294922
89.86817932128906,106.00637817382812,109.84596252441406,109.80265045166016,108.00863647460938,107.28746032714844
97.97554779052734,119.32124328613281,126.66618347167969,125.89081573486328,124.6293716430664,121.77169799804688
54.749019622802734,94.9641342163086,94.12680053710938,93.73979949951172,93.14511108398438,92.26631164550781
94.35313415527344,105.82276916503906,105.37519836425781,104.1753158569336,100.32554626464844,101.11333465576172
88.65984344482422,96.2314682006836,100.14937591552734,102.57762145996094,103.1201400756836,104.18603515625
90.87934875488281,103.09819030761719,106.42877960205078,106.97212982177734,106.90673065185547,106.52818298339844
74.76525115966797,99.0774154663086,98.0580825805664,99.02108001708984,97.00299835205078,93.69474029541016
52.12050247192383,108.54924774169922,108.92271423339844,104.23343658447266,102.2280502319336,101.02629852294922
95.64604187011719,111.29150390625,112.86659240722656,112.41381072998047,111.66178894042969,107.6513671875
51.746665954589844,88.2659912109375,93.23461151123047,94.20851135253906,93.25991821289062,94.57476806640625
87.12369537353516,115.3810806274414,119.56514739990234,118.94937896728516,118.62770080566406,116.19680786132812
88.53484344482422,112.40154266357422,111.01040649414062,107.57804107666016,103.27501678466797,101.95509338378906
78.63035583496094,109.70050048828125,110.28814697265625,110.45429992675781,106.45034790039062,106.5395736694336
96.16702270507812,118.71349334716797,117.19804382324219,115.47272491455078,112.30825805664062,108.88914489746094
100.00454711914062,114.65193939208984,114.87895965576172,111.77069854736328,109.36973571777344,106.03065490722656
86.41050720214844,109.20514678955078,111.7849349975586,110.48125457763672,107.66567993164062,105.29488372802734
68.6784439086914,96.28448486328125,95.61408233642578,97.06847381591797,94.80787658691406,93.83445739746094
86.38433074951172,109.93840789794922,105.25458526611328,102.65099334716797,102.35078430175781,102.13897705078125
82.08940887451172,94.109619140625,97.27346801757812,97.27141571044922,96.73167419433594,97.75750732421875
65.06710052490234,99.30626678466797,105.43608093261719,106.3758544921875,106.37185668945312,106.77074432373047
89.61627197265625,111.12560272216797,116.12218475341797,116.9010238647461,114.91279602050781,115.28691101074219
89.96805572509766,113.64733123779297,113.11717987060547,110.22496795654297,107.625,102.20700073242188
